Date,Close,strat_return,bnh_return,position,strategy,buy_n_hold
2007-09-07,5430.10009765625,-0.026473982529250283,-0.026273982529250284,1,1.353366952322928,1.4196970811101173
2007-09-10,5386.43017578125,-0.008042194635389688,-0.008042194635389688,1,1.3424829118792427,1.4082796008605352
2007-09-11,5478.93994140625,0.016974596644907282,0.01717459664490728,0,1.3652710178110734,1.432466234968566
2007-09-12,5508.009765625,0.005305738797948711,0.005305738797948711,0,1.3652710178110734,1.4400665266481902
2007-09-13,5565.97021484375,0.010522938717443031,0.010522938717443031,0,1.3652710178110734,1.45522025845715
2007-09-14,5538.919921875,-0.005059942098973224,-0.0048599420989732245,1,1.3652710178110734,1.4481479722597954
2007-09-17,5439.3701171875,-0.017972782797300524,-0.017972782797300524,1,1.3407332983485056,1.422120723296019
2007-09-18,5549.35009765625,0.020019249306318022,0.02021924930631802,0,1.3675737725014265,1.4508749367440223
2007-09-19,5730.81982421875,0.032701077309781335,0.032701077309781335,0,1.3675737725014265,1.4983201102173127
2007-09-20,5688.759765625,-0.007539274289518194,-0.007339274289518194,1,1.3675737725014265,1.4873235279549266
2007-09-21,5700.64990234375,0.0018901105352695292,0.0020901105352695293,0,1.3701586380965898,1.4904321985300595
2007-09-24,5692.490234375,-0.0016313574958173537,-0.0014313574958173536,1,1.3701586380965898,1.488298857230686
2007-09-25,5641.58984375,-0.008941673771810765,-0.008941673771810765,1,1.3579071265391016,1.4749909743743703
2007-09-26,5690.77001953125,0.008517431990511226,0.008717431990511226,0,1.3694730081388289,1.4878491078800968
2007-09-27,5733.3701171875,0.00748582309776058,0.00748582309776058,0,1.3694730081388289,1.498986883097848
2007-09-28,5715.68994140625,-0.003283731805181844,-0.003083731805181844,1,1.3694730081388289,1.4943644095708888
2007-10-01,5773.259765625,0.009872244087576676,0.010072244087576676,0,1.3829927799465234,1.5094160126598741
2007-10-02,5799.27001953125,0.004505297693535137,0.004505297693535137,0,1.3829927799465234,1.5162163811402956
2007-10-03,5806.18017578125,0.0011915562177182704,0.0011915562177182704,0,1.3829927799465234,1.5180230381966495
2007-10-04,5804.39013671875,-0.0005082989174133521,-0.00030829891741335214,1,1.3829927799465234,1.5175550333373649
2007-10-05,5843.240234375,0.0064932264615506835,0.006693226461550683,0,1.3919728652614056,1.527712372843358
2007-10-08,5829.39990234375,-0.0025686056838514436,-0.0023686056838514435,1,1.3919728652614056,1.524093824633751
2007-10-09,5861.93017578125,0.005380381168295068,0.005580381168295068,0,1.3994622098524359,1.532598849111452
2007-10-10,5838.490234375,-0.004198672912054246,-0.003998672912054246,1,1.3994622098524359,1.5264704876084645
2007-10-11,5862.830078125,0.003968859203822262,0.004168859203822262,0,1.4050164783244101,1.5328341281500941
2007-10-12,5843.9501953125,-0.00342026778209783,-0.00322026778209783,1,1.4050164783244101,1.5278979917919124
2007-10-15,5807.43994140625,-0.006247529955942355,-0.006247529955942355,1,1.3962385957874857,1.5183524033185682
2007-10-16,5774.35986328125,-0.005696155011288839,-0.005696155011288839,1,1.3882854043131359,1.5097036326675026
2007-10-17,5818.7998046875,0.00749608103035635,0.00769608103035635,0,1.398692104197128,1.5213224341563352
2007-10-18,5767.240234375,-0.009060859978541358,-0.008860859978541358,1,1.398692104197128,1.5078422090850623
2007-10-19,5740.47998046875,-0.004640044946757849,-0.004640044946757849,1,1.3922021099669781,1.500845753462289
2007-10-22,5661.27001953125,-0.013798490928807694,-0.013798490928807694,1,1.3729918217815318,1.4801363469476
2007-10-23,5705.0498046875,0.007533209157169796,0.007733209157169796,0,1.3833348563460957,1.4915825508996752
2007-10-24,5674.669921875,-0.005525086345002394,-0.005325086345002394,1,1.3833348563460957,1.4836397450254355
2007-10-25,5760.2998046875,0.014889843813189895,0.015089843813189896,0,1.4039324962984305,1.5060276370529102
2007-10-26,5794.8701171875,0.006001477991105286,0.006001477991105286,0,1.4039324962984305,1.5150660287706796
2007-10-29,5836.18994140625,0.007130414208283309,0.007130414208283309,0,1.4039324962984305,1.5258690771087136
2007-10-30,5803.93017578125,-0.005727538676581622,-0.005527538676581623,1,1.4039324962984305,1.5174347767695953
2007-10-31,5847.9501953125,0.007384519144447688,0.007584519144447688,0,1.4142998626948586,1.528943789884455
2007-11-01,5730.919921875,-0.02021218709613961,-0.02001218709613961,1,1.4142998626948586,1.4983462807018064
2007-11-02,5720.419921875,-0.0018321665881111393,-0.0018321665881111393,1,1.411708629740859,1.4956010607088839
2007-11-05,5684.6201171875,-0.006258247676993234,-0.006258247676993234,1,1.402873807488192,1.4862412188449938
2007-11-06,5709.419921875,0.004162614242685803,0.004362614242685803,0,1.408713429979933,1.4927251159543937
2007-11-07,5683.22021484375,-0.004788856204264968,-0.004588856204264968,1,1.408713429979933,1.4858752150447843
2007-11-08,5631.6298828125,-0.009077658454357151,-0.009077658454357151,1,1.3959256106025093,1.4723869473368132
2007-11-09,5524.18017578125,-0.019079681951255756,-0.019079681951255756,1,1.369291793924601,1.4442942726724464
2007-11-12,5535.56005859375,0.00186001297032099,0.00206001297032099,0,1.371838694421455,1.4472695376071119
2007-11-13,5538.91015625,0.000605195792438229,0.000605195792438229,0,1.371838694421455,1.4481454190417957
2007-11-14,5613.60009765625,0.013484591607244578,0.013484591607244578,0,1.371838694421455,1.4676730686054764
2007-11-15,5561.1298828125,-0.009546981247498776,-0.009346981247498776,1,1.371838694421455,1.453954755955762
2007-11-16,5523.6298828125,-0.006743233981263308,-0.006743233981263308,1,1.3625880651204203,1.4441503988381816
2007-11-19,5432.56982421875,-0.01648554673749869,-0.01648554673749869,1,1.3401250558889197,1.4203427899421575
2007-11-20,5506.68017578125,0.013441859002365919,0.01364185900236592,0,1.3581388279357163,1.4397189060175755
2007-11-21,5381.2998046875,-0.022968776666053924,-0.022768776666053925,1,1.3581388279357163,1.4069382677845659
2007-11-22,5416.10009765625,0.006266893544648134,0.0064668935446481335,0,1.3666501393892427,1.4160367877862203
2007-11-23,5521.169921875,0.01939953514969517,0.01939953514969517,0,1.3666501393892427,1.4435072432241405
2007-11-26,5458.39013671875,-0.011570739543355657,-0.011370739543355657,1,1.3666501393892427,1.4270934983324914
2007-11-27,5434.169921875,-0.004437245091885256,-0.004437245091885256,1,1.3605859777659135,1.4207611347113542
2007-11-28,5561.2099609375,0.023178002692022283,0.02337800269202228,0,1.3921216432212997,1.4539756923433569
2007-11-29,5598.10986328125,0.006635229132318177,0.006635229132318177,0,1.3921216432212997,1.463623154214876
2007-11-30,5670.56982421875,0.012943647535889724,0.012943647535889724,0,1.3921216432212997,1.4825677764484007
2007-12-03,5629.4599609375,-0.007449688224571615,-0.0072496882245716154,1,1.3921216432212997,1.4718196222973534
2007-12-04,5547.2099609375,-0.014610637711384045,-0.014610637711384045,1,1.3717818582420167,1.4503153990194606
2007-12-05,5659.06982421875,0.019965067496804358,0.020165067496804356,0,1.3991695756327103,1.4795611069323427
2007-12-06,5673.759765625,0.002595822610879095,0.002595822610879095,0,1.3991695756327103,1.4834017851078949
2007-12-07,5718.75,0.007929527550245785,0.007929527550245785,0,1.3991695756327103,1.4951644604309917
2007-12-10,5750.919921875,0.005625341530054673,0.005625341530054673,0,1.3991695756327103,1.503575271164516
2007-12-11,5724.759765625,-0.004748864634768001,-0.004548864634768002,1,1.3991695756327103,1.496735710787804
2007-12-12,5743.31982421875,0.003042067676830107,0.003242067676830107,0,1.4034259441731467,1.5015882292565066
2007-12-13,5590.91015625,-0.026736858930624184,-0.026536858930624185,1,1.4034259441731467,1.4617407942448408
2007-12-14,5605.35986328125,0.0023844999521404953,0.0025844999521404954,0,1.4067724132698602,1.4655186632576085
2007-12-17,5514.8798828125,-0.016341689860351803,-0.016141689860351804,1,1.4067724132698602,1.4418627155107469
2007-12-18,5509.3701171875,-0.0009990726438433573,-0.0009990726438433573,1,1.4053669454356488,1.4404221899155023
2007-12-19,5497.419921875,-0.002169067435716321,-0.002169067435716321,1,1.4023186097590723,1.4372978170496733
2007-12-20,5511.4501953125,0.0023521560362655737,0.0025521560362655737,0,1.4056170819417846,1.440966025349368
2007-12-21,5602.77001953125,0.01656910994068639,0.01656910994068639,0,1.4056170819417846,1.4648415498441756
2007-12-24,5614.27978515625,0.0020542991386183207,0.0020542991386183207,0,1.4056170819417846,1.4678507725782328
2007-12-27,5627.47998046875,0.0023511823096882267,0.0023511823096882267,0,1.4056170819417846,1.4713019573479809
2007-12-28,5627.25,-0.00024086739882647184,-4.0867398826471835e-05,1,1.4056170819417846,1.4712418290640958
2007-12-31,5614.080078125,-0.0023403832911279565,-0.0023403832911279565,1,1.402327399209484,1.4677985592701457
2008-01-02,5550.35986328125,-0.011350072310516657,-0.011350072310516657,1,1.3864108818254377,1.4511389394851573
2008-01-03,5546.080078125,-0.0007710824634206137,-0.0007710824634206137,1,1.3853418447073667,1.4500199916969334
2008-01-04,5446.7900390625,-0.01790274169572892,-0.01790274169572892,1,1.360540427501286,1.4240606583319402
2008-01-07,5452.830078125,0.0009089171822638022,0.0011089171822638022,0,1.3617770460730065,1.4256398236645504
2008-01-08,5495.669921875,0.007856442092677662,0.007856442092677662,0,1.3617770460730065,1.4368402803841862
2008-01-09,5435.419921875,-0.011163176620229831,-0.01096317662022983,1,1.3617770460730065,1.421087946615274
2008-01-10,5400.43017578125,-0.006437358400393833,-0.006437358400393833,1,1.353010799166005,1.4119398941844317
2008-01-11,5371.41015625,-0.005373649614320186,-0.005373649614320186,1,1.3457401932068955,1.4043526239166042
2008-01-14,5403.509765625,0.0057760115949534235,0.005976011594953423,0,1.3535132041666535,1.412745051480533
2008-01-15,5250.81982421875,-0.028457548894905947,-0.02825754889490595,1,1.3535132041666535,1.3728243391122854
2008-01-16,5225.39013671875,-0.004842993732656509,-0.004842993732656509,1,1.3469581482018067,1.3661757594419264
2008-01-17,5157.08984375,-0.013070850440200621,-0.013070850440200621,1,1.3293522596974514,1.3483186804152334
2008-01-18,5092.39990234375,-0.012543884897535662,-0.012543884897535662,1,1.3126770179635276,1.3314055260829076
2008-01-21,4744.4501953125,-0.06832725506712622,-0.06832725506712622,1,1.2229854005363792,1.2404342411044593
2008-01-22,4842.5400390625,0.02047464926640228,0.02067464926640228,0,1.248025597670292,1.26607978397733
2008-01-23,4636.759765625,-0.04269428435853231,-0.04249428435853231,1,1.248025597670292,1.212278629616408
2008-01-24,4915.2900390625,0.05987002465437328,0.06007002465437328,0,1.3227449209721014,1.2851002367854356
2008-01-25,4878.1201171875,-0.007762101438492008,-0.007562101438492008,1,1.3227449209721014,1.275382178436234
2008-01-28,4848.2998046875,-0.00611307466475286,-0.00611307466475286,1,1.3146588825077763,1.2675856719533583
2008-01-29,4941.4501953125,0.019013001336043424,0.019213001336043423,0,1.339654493597338,1.2919397971621476
2008-01-30,4873.56982421875,-0.013936933169566701,-0.0137369331695667,1,1.339654493597338,1.2741925065094275
2008-01-31,4869.7900390625,-0.0007755680728049885,-0.0007755680728049885,1,1.3386155003435143,1.2732042834827715
2008-02-01,4978.06005859375,0.022032995398728362,0.02223299539872836,0,1.3681092095032494,1.3015114284590852
2008-02-04,4973.64013671875,-0.0010878803837188976,-0.0008878803837188975,1,1.3681092095032494,1.3003558419925705
2008-02-05,4776.85986328125,-0.039564638379189554,-0.039564638379189554,1,1.3139804633660146,1.248907733339868
2008-02-06,4816.43017578125,0.008083749917842309,0.008283749917842309,0,1.324602352828796,1.2592533726733146
2008-02-07,4723.7998046875,-0.01943216318167109,-0.01923216318167109,1,1.324602352828796,1.2350352063229917
2008-02-08,4709.64990234375,-0.0029954491995424215,-0.0029954491995424215,1,1.320634573771303,1.2313357211028049
2008-02-11,4682.7001953125,-0.005722231501292363,-0.005722231501292363,1,1.3130775970115731,1.2242897330508438
2008-02-12,4840.7099609375,0.03354330173500573,0.033743301735005726,0,1.3571225550496087,1.265601310924248
2008-02-13,4855.39990234375,0.0030346667172360675,0.0030346667172360675,0,1.3571225550496087,1.2694419890998003
2008-02-14,4858.64990234375,0.0006693578418599522,0.0006693578418599522,0,1.3571225550496087,1.2702917000499905
2008-02-15,4771.7900390625,-0.01807736614637536,-0.017877366146375362,1,1.3571225550496087,1.247582230215495
2008-02-18,4861.7998046875,0.018662893146632144,0.018862893146632143,0,1.382450388281384,1.271115240515687
2008-02-19,4885.830078125,0.004942670287314321,0.004942670287314321,0,1.382450388281384,1.2773979440467362
2008-02-20,4812.81005859375,-0.015145263826954936,-0.014945263826954935,1,1.382450388281384,1.258306894760948
2008-02-21,4858.85009765625,0.009366145038342188,0.009566145038342189,0,1.39539861912634,1.2703440410189772
2008-02-22,4824.5498046875,-0.0072593437293517965,-0.007059343729351797,1,1.39539861912634,1.2613762457788904
2008-02-25,4919.259765625,0.019430839098288667,0.019630839098288666,0,1.422512385172558,1.2861381199021793
2008-02-26,4973.06982421875,0.010938649544341317,0.010938649544341317,0,1.422512385172558,1.3002067340614072
2008-02-27,4968.81982421875,-0.0010546029213791774,-0.0008546029213791773,1,1.422512385172558,1.2990955735880814
2008-02-28,4865.22998046875,-0.020847977470442425,-0.020847977470442425,1,1.3928558790150554,1.2720120583379655
2008-02-29,4790.66015625,-0.01532709132314547,-0.01532709132314547,1,1.3715074497574116,1.2525158133556773
2008-03-03,4742.66015625,-0.01001949594303364,-0.01001949594303364,1,1.3577656364287267,1.2399662362451747
2008-03-04,4675.91015625,-0.014074379736451315,-0.014074379736451315,1,1.3386559272685243,1.2225144805758819
2008-03-05,4756.419921875,0.01701798814234865,0.01721798814234865,0,1.361437157965465,1.2435637204062868
2008-03-06,4678.0498046875,-0.016676702745918613,-0.016476702745918614,1,1.361437157965465,1.2230738906395437
2008-03-07,4618.9599609375,-0.012631298557529425,-0.012631298557529425,1,1.3442404387558888,1.2076248791689566
2008-03-10,4566.990234375,-0.011251391439200065,-0.011251391439200065,1,1.3291158633910443,1.19403741894171
2008-03-11,4627.68994140625,0.013090964927924031,0.013290964927924032,0,1.3465152725438438,1.2099073283994932
2008-03-12,4697.10009765625,0.014998877869701888,0.014998877869701888,0,1.3465152725438438,1.2280545806518146
2008-03-13,4630.18994140625,-0.014444992625000009,-0.014244992625000008,1,1.3465152725438438,1.210560952207332
2008-03-14,4592.14990234375,-0.00821565411870484,-0.00821565411870484,1,1.33545276879907,1.2006154021343864
2008-03-17,4431.0400390625,-0.03508375525786356,-0.03508375525786356,1,1.2886000707000873,1.1584933052070823
2008-03-18,4582.58984375,0.034001858559500754,0.03420185855950075,0,1.3324148680437944,1.1981159293739034
2008-03-19,4555.9501953125,-0.006013229930196062,-0.005813229930196062,1,1.3324148680437944,1.1911510059934225
2008-03-20,4533.72021484375,-0.0048793291225224245,-0.0048793291225224245,1,1.3259135773748665,1.185338988200557
2008-03-25,4692.0,0.03471167907495263,0.03491167907495263,0,1.3719382639538253,1.2267211625516439
2008-03-26,4676.68017578125,-0.0034650946757779576,-0.0032650946757779575,1,1.3719382639538253,1.2227158018151323
2008-03-27,4719.52978515625,0.00896239891641557,0.00916239891641557,0,1.3842341219640741,1.2339188117527675
2008-03-28,4695.919921875,-0.00520258804500131,-0.0050025880450013105,1,1.3842341219640741,1.227746024256591
2008-03-31,4707.06982421875,0.0021743808517284747,0.002374380851728475,0,1.3872439741331821,1.2306611609073717
2008-04-01,4866.0,0.0337641423892896,0.0337641423892896,0,1.3872439741331821,1.2722133795772166
2008-04-02,4911.97021484375,0.009447228697852417,0.009447228697852417,0,1.3872439741331821,1.2842322703265503
2008-04-03,4887.8701171875,-0.0051064014238971995,-0.0049064014238972,1,1.3872439741331821,1.2779313112868054
2008-04-04,4900.8798828125,0.0024616430701080772,0.0026616430701080773,0,1.3906588736486563,1.2813327083055661
2008-04-07,4944.60009765625,0.008920890919420055,0.008920890919420055,0,1.3906588736486563,1.2927633376278451
2008-04-08,4912.68994140625,-0.006653536306227358,-0.006453536306227359,1,1.3906588736486563,1.2844204424931043
2008-04-09,4874.97021484375,-0.007678018969726197,-0.007678018969726197,1,1.3799813684363638,1.274558637970538
2008-04-10,4859.419921875,-0.003189823175001383,-0.003189823175001383,1,1.3755794718862553,1.2704930212892414
2008-04-11,4797.93017578125,-0.01265372144871646,-0.01265372144871646,1,1.358173272418434,1.2544165564953091
2008-04-14,4766.490234375,-0.006552813453799544,-0.006552813453799544,1,1.3492734163263396,1.2461965988072379
2008-04-15,4780.68017578125,0.0027770209752901787,0.002977020975290179,0,1.3530203769048792,1.2499065522212223
2008-04-16,4855.10009765625,0.015566806215569162,0.015566806215569162,0,1.3530203769048792,1.2693636053072201
2008-04-17,4862.14013671875,0.0014500296432402582,0.0014500296432402582,0,1.3530203769048792,1.2712042201629659
2008-04-18,4961.68994140625,0.020474482817906203,0.020474482817906203,0,1.3530203769048792,1.2972314691267424
2008-04-21,4910.35009765625,-0.010547249496902134,-0.010347249496902133,1,1.3530203769048792,1.283808691460455
2008-04-22,4872.64013671875,-0.007679688858743372,-0.007679688858743372,1,1.34262960139071,1.2739494401558882
2008-04-23,4944.64990234375,0.01457838781533558,0.01477838781533558,0,1.3622029764121333,1.2927763590396415
2008-04-24,4929.5498046875,-0.0032538254384991915,-0.0030538254384991914,1,1.3622029764121333,1.2888284457081158
2008-04-25,4978.2099609375,0.009671115655171847,0.009871115655171847,0,1.3753769989428344,1.301550620355376
2008-04-28,5012.75,0.006938244737270116,0.006938244737270116,0,1.3753769989428344,1.3105810970973473
2008-04-29,4977.10009765625,-0.007311845263328531,-0.007111845263328531,1,1.3753769989428344,1.3012604471297475
2008-04-30,4996.5400390625,0.0037058771221829324,0.0039058771221829325,0,1.3804739770975933,1.3063430105401932
2008-05-02,5069.7099609375,0.014644117990242123,0.014644117990242123,0,1.3804739770975933,1.3254732517222718
2008-05-05,5063.35986328125,-0.0014525563997107803,-0.0012525563997107803,1,1.3804739770975933,1.3238130217181816
2008-05-06,5040.919921875,-0.004431828274537808,-0.004431828274537808,1,1.3743559534936285,1.3179461097383296
2008-05-07,5075.31005859375,0.006622194609661381,0.006822194609661381,0,1.38345720608061,1.3269373945840106
2008-05-08,5055.580078125,-0.004087443376063726,-0.003887443376063726,1,1.38345720608061,1.3217790005989838
2008-05-09,4960.56005859375,-0.018795077530745163,-0.018795077530745163,1,1.357455020631857,1.296936061804215
2008-05-12,4976.2099609375,0.002954866014904556,0.003154866014904556,0,1.3614661183390837,1.3010277213091053
2008-05-13,4998.669921875,0.004513467300175655,0.004513467300175655,0,1.3614661183390837,1.306899867385856
2008-05-14,5055.240234375,0.011317073018252133,0.011317073018252133,0,1.3614661183390837,1.3216901486126058
2008-05-15,5057.509765625,0.00044894627055858116,0.00044894627055858116,0,1.3614661183390837,1.3222835164756594
2008-05-16,5078.0400390625,0.004059364072223959,0.004059364072223959,0,1.3614661183390837,1.3276511466757348
2008-05-19,5142.10009765625,0.012615114906730174,0.012615114906730174,0,1.3614661183390837,1.3443996184471012
2008-05-20,5054.8798828125,-0.01716198307837393,-0.016961983078373932,1,1.3614661183390837,1.3215959348684292
2008-05-21,5027.5498046875,-0.00540667211854573,-0.00540667211854573,1,1.3541051174367151,1.3144504989753927
2008-05-22,5028.740234375,3.6781281885978236e-05,0.00023678128188597825,0,1.3541549231587429,1.3147617362495156
2008-05-23,4933.77001953125,-0.019085488296762952,-0.018885488296762953,1,1.3541549231587429,1.2899318188665436
2008-05-26,4937.83984375,0.0006248913513679845,0.0008248913513679845,0,1.3550011228586372,1.290995872467781
2008-05-27,4906.56005859375,-0.006534710348259276,-0.006334710348259276,1,1.3550011228586372,1.2828177875548994
2008-05-28,4971.10986328125,0.012955816685549881,0.013155816685549881,0,1.3725562690151079,1.2996943032089343
2008-05-29,4975.89990234375,0.0009635753773782341,0.0009635753773782341,0,1.3725562690151079,1.300946656637625
2008-05-30,5014.27978515625,0.007713154115986498,0.007713154115986498,0,1.3725562690151079,1.3109810586969484
2008-06-02,4935.2099609375,-0.01596892945878694,-0.01576892945878694,1,1.3725562690151079,1.2903082908605503
2008-06-03,4983.7099609375,0.009627342784578751,0.009827342784578752,0,1.385770338708039,1.3029885927326208
2008-06-04,4915.06982421875,-0.013972899558111119,-0.013772899558111118,1,1.385770338708039,1.2850426617195498
2008-06-05,4907.06005859375,-0.0016296341479284937,-0.0016296341479284937,1,1.3835120400428937,1.2829485123164668
2008-06-06,4795.31982421875,-0.022771319902496145,-0.022771319902496145,1,1.352007644790122,1.253734081324077
2008-06-09,4799.3798828125,0.0006466710756693807,0.0008466710756693807,0,1.3528819490280917,1.2547955817073149
2008-06-10,4761.080078125,-0.00818015694166221,-0.007980156941662209,1,1.3528819490280917,1.244782116035586
2008-06-11,4660.91015625,-0.021039327260054974,-0.021039327260054974,1,1.3244182229582686,1.2185927377288497
2008-06-12,4672.2998046875,0.0022436532899538842,0.0024436532899538843,0,1.3273897582614838,1.2215705558815146
2008-06-13,4682.2998046875,0.0021402736164248815,0.0021402736164248815,0,1.3273897582614838,1.2241850511128693
2008-06-16,4657.740234375,-0.005445193886968313,-0.0052451938869683135,1,1.3273897582614838,1.2177639631662542
2008-06-17,4686.330078125,0.005938136158603702,0.006138136158603702,0,1.3352719793815766,1.2252387641812095
2008-06-18,4618.75,-0.014620682495339455,-0.014420682495339454,1,1.3352719793815766,1.20756998498197
2008-06-19,4591.39013671875,-0.005923651048714507,-0.005923651048714507,1,1.3273622941205938,1.2004167617740356
2008-06-20,4509.27001953125,-0.01788567617697312,-0.01788567617697312,1,1.3036215219584286,1.1789464962955345
2008-06-23,4511.3701171875,0.00026572896436747337,0.00046572896436747335,0,1.3039679319553859,1.1794955658262989
2008-06-24,4473.759765625,-0.008536791392754784,-0.008336791392754783,1,1.3039679319553859,1.1696623573453258
2008-06-25,4536.2900390625,0.0137771191823852,0.0139771191823852,0,1.3219328535639436,1.186010867517091
2008-06-26,4426.18994140625,-0.02447095637804588,-0.024270956378045883,1,1.3219328535639436,1.1572252494876953
2008-06-27,4397.31982421875,-0.006522566263463925,-0.006522566263463925,1,1.313310458930723,1.1496771711161582
2008-06-30,4434.85009765625,0.008334806413396989,0.00853480641339699,0,1.3242566473666002,1.1594894432095364
2008-07-01,4341.2099609375,-0.021314611465275267,-0.021114611465275268,1,1.3242566473666002,1.1350072741180788
2008-07-02,4296.47998046875,-0.01030357454977604,-0.01030357454977604,1,1.310612070277422,1.123312642054665
2008-07-03,4343.990234375,0.01085794839548313,0.01105794839548313,0,1.3248426285029915,1.1357341752824994
2008-07-04,4266.0,-0.018153593393890576,-0.017953593393890577,1,1.3248426285029915,1.1153436656959317
2008-07-07,4342.58984375,0.017753549871073672,0.01795354987107367,0,1.3483632881794436,1.1353680438213898
2008-07-08,4275.60986328125,-0.01562397115056804,-0.015423971150568039,1,1.3483632881794436,1.1178561598682117
2008-07-09,4339.66015625,0.014780387597757882,0.014980387597757883,0,1.368292620201323,1.1346020784215787
2008-07-10,4231.56005859375,-0.025109807165559682,-0.024909807165559683,1,1.368292620201323,1.1063393594384539
2008-07-11,4100.64013671875,-0.030938925611871837,-0.030938925611871837,1,1.3259591166096412,1.0721104082953017
2008-07-14,4142.52978515625,0.010015392485286356,0.010215392485286356,0,1.3392391175819303,1.0830624369035988
2008-07-15,4061.14990234375,-0.01984497228338713,-0.01964497228338713,1,1.3392391175819303,1.06178570534945
2008-07-16,4112.4501953125,0.012431962425012632,0.012631962425012633,0,1.3558884879698159,1.0751981424828396
2008-07-17,4225.990234375,0.027608854495530855,0.027608854495530855,0,1.3558884879698159,1.1048831315525134
2008-07-18,4299.35986328125,0.017361523533454326,0.017361523533454326,0,1.3558884879698159,1.1240655860426791
2008-07-21,4327.14013671875,0.00646149062207102,0.00646149062207102,0,1.3558884879698159,1.1313287252854867
2008-07-22,4327.259765625,2.7646182575669087e-05,2.7646182575669087e-05,0,1.3558884879698159,1.131360002205979
2008-07-23,4408.740234375,0.01882957649024597,0.01882957649024597,0,1.3558884879698159,1.1526630319055213
2008-07-24,4347.990234375,-0.013979446456457456,-0.013779446456457456,1,1.3558884879698159,1.1367799733750412
2008-07-25,4377.18017578125,0.006513433065114849,0.006713433065114849,0,1.3647199768799672,1.1444116696360576
2008-07-28,4324.4501953125,-0.012246563849599457,-0.012046563849599456,1,1.3647199768799672,1.13062544138756
2008-07-29,4320.490234375,-0.0009157143124904898,-0.0009157143124904898,1,1.3634702832645964,1.1295901114888156
2008-07-30,4400.5498046875,0.01833020513170578,0.01853020513170578,0,1.3884629732478215,1.1505216479694498
2008-07-31,4392.35986328125,-0.0020611177624955345,-0.0018611177624955344,1,1.3884629732478215,1.1483803916942783
2008-08-01,4314.33984375,-0.017762665619334372,-0.017762665619334372,1,1.3638001697291937,1.1279820947928125
2008-08-04,4280.6298828125,-0.007813469072524337,-0.007813469072524337,1,1.3531441592819111,1.1191686415807878
2008-08-05,4386.35009765625,0.024497350095189475,0.024697350095189474,0,1.386292605481101,1.1468091413374661
2008-08-06,4448.330078125,0.014130194601171375,0.014130194601171375,0,1.386292605481101,1.1630137776749667
2008-08-07,4457.43017578125,0.0020457334542236527,0.0020457334542236527,0,1.386292605481101,1.1653929938676795
2008-08-08,4491.85009765625,0.007721920594968568,0.007721920594968568,0,1.386292605481101,1.1743920660282583
2008-08-11,4538.490234375,0.010383279874607965,0.010383279874607965,0,1.386292605481101,1.1865861075323487
2008-08-12,4518.47998046875,-0.004609011118871708,-0.0044090111188717085,1,1.386292605481101,1.18135443619074
2008-08-13,4402.97021484375,-0.025563854686596832,-0.025563854686596832,1,1.3508536227614782,1.1511544630505934
2008-08-14,4420.91015625,0.003874508918040953,0.004074508918040953,0,1.3560875171698354,1.1558448521763358
2008-08-15,4453.6201171875,0.007398920082385407,0.007398920082385407,0,1.3560875171698354,1.1643968558652251
2008-08-18,4448.83984375,-0.0012733455732004905,-0.0010733455732004904,1,1.3560875171698354,1.1631470556545336
2008-08-19,4332.7900390625,-0.026085408502743435,-0.026085408502743435,1,1.3207134203189892,1.1328058895590218
2008-08-20,4365.8701171875,0.00743482140301397,0.007634821403013969,0,1.3305326887236246,1.1414546602100872
2008-08-21,4304.60986328125,-0.014231625371785928,-0.014031625371785927,1,1.3305326887236246,1.1254381960391402
2008-08-22,4400.4501953125,0.022064580316273764,0.022264580316273763,0,1.3598903340973947,1.150495605145856
2008-08-25,4355.8701171875,-0.010330799383319511,-0.010130799383319511,1,1.3598903340973947,1.1388401649787325
2008-08-26,4368.5498046875,0.0027109425117999076,0.0029109425117999077,0,1.3635769186154851,1.1421552632291143
2008-08-27,4373.080078125,0.0010370199814682124,0.0010370199814682124,0,1.3635769186154851,1.143339701059022
2008-08-28,4461.490234375,0.020216907687614638,0.020216907687614638,0,1.3635769186154851,1.1664544942509172
2008-08-29,4482.60009765625,0.004731572226383429,0.004731572226383429,0,1.3635769186154851,1.171973657939255
2008-09-01,4472.1298828125,-0.0025357459098848344,-0.0023357459098848343,1,1.3635769186154851,1.1692362252612307
2008-09-02,4539.06982421875,0.014768246263042717,0.014968246263042717,0,1.3837145583481996,1.1867376410206114
2008-09-03,4447.1298828125,-0.02045523840054044,-0.020255238400540443,1,1.3837145583481996,1.1626999871828438
2008-09-04,4304.009765625,-0.03218258089124815,-0.03218258089124815,1,1.339183052643761,1.1252813007930789
2008-09-05,4196.66015625,-0.02494176714755003,-0.02494176714755003,1,1.305781460776775,1.0972147966132058
2008-09-08,4340.18017578125,0.03399862800124718,0.03419862800124718,0,1.3501762389126497,1.1347380372800449
2008-09-09,4293.33984375,-0.010992255190838596,-0.010792255190838596,1,1.3501762389126497,1.1224916548069672
2008-09-10,4283.66015625,-0.0022545821789745624,-0.0022545821789745624,1,1.3471321556259224,1.1199609051259918
2008-09-11,4249.06982421875,-0.008074947771190888,-0.008074947771190888,1,1.3362541338283513,1.1109172793113238
2008-09-12,4332.66015625,0.0194726190647194,0.0196726190647194,0,1.3622745015500475,1.1327719317596299
