Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold,Predictions
2005-03-01,0.00644057562644651,5000.5,0.00644057562644651,0.00644057562644651,0.00644057562644651,-1,0.9962847594050804,1.0453423985943175,4963.075
2005-03-02,-0.0015398850739926084,4992.7998046875,-0.0015398850739926084,-0.0015398850739926084,-0.0015398850739926084,-1,0.9978189234355346,1.0437326914375105,4995.0347
2005-03-03,0.0044063453093683425,5014.7998046875,0.0044063453093683425,0.0044063453093683425,0.0044063453093683425,-1,0.9934221887026554,1.0483317380866606,4987.461
2005-03-04,0.004287309730670152,5036.2998046875,0.004287309730670152,0.004287309730670152,0.004287309730670152,-1,0.9891630800863669,1.0528262609483299,5010.7607
2005-03-07,-0.0018068045445845948,5027.2001953125,-0.0018068045445845948,-0.0018068045445845948,-0.0018068045445845948,-1,0.9909503044348021,1.0509240096753905,5030.0225
2005-03-08,-0.0032424197039037095,5010.89990234375,-0.0032424197039037095,-0.0032424197039037095,-0.0032424197039037095,-1,0.994163381227491,1.0475164729591135,5026.803
2005-03-09,-0.002953522316535895,4996.10009765625,-0.002953522316535895,-0.002953522316535895,-0.002953522316535895,-1,0.9970996649602293,1.04442260967929,5007.0566
2005-03-10,-0.006805308007329591,4962.10009765625,-0.006805308007329591,-0.007805308007329591,-0.006805308007329591,1,1.0048823349592488,1.0373149921306033,4994.629
2005-03-11,0.004030551501660984,4982.10009765625,0.004030551501660984,0.004030551501660984,0.004030551501660984,1,1.0089325649634113,1.0414959436298308,4969.7837
2005-03-14,-0.0014251214381642008,4975.0,-0.0014251214381642008,-0.002425121438164201,-0.0014251214381642008,-1,1.0064857809704566,1.0400116854328028,4983.6387
2005-03-15,0.005065365891959717,5000.2001953125,0.005065365891959717,0.005065365891959717,0.005065365891959717,-1,1.0013875622247863,1.0452797251514336,4974.031
2005-03-16,-0.012519518261475904,4937.60009765625,-0.012519518261475904,-0.013519518261475905,-0.012519518261475904,1,1.0149258396590992,1.0321933265440497,4994.8613
2005-03-17,-0.0031391768659753128,4922.10009765625,-0.0031391768659753128,-0.0031391768659753128,-0.0031391768659753128,1,1.0117398079425608,1.0289530891321486,4938.011
2005-03-18,0.0002437388528162554,4923.2998046875,0.0002437388528162554,0.0002437388528162554,0.0002437388528162554,1,1.0119864082426973,1.0292038849776954,4924.497
2005-03-21,0.002071820875663155,4933.5,0.002071820875663155,0.002071820875663155,0.002071820875663155,1,1.014083062809182,1.0313362110719058,4924.4673
2005-03-22,0.0007702046594708634,4937.2998046875,0.0007702046594708634,-0.00022979534052913666,0.0007702046594708634,-1,1.013850031246439,1.0321305510271543,4934.3965
2005-03-23,-0.005448302393589954,4910.39990234375,-0.005448302393589954,-0.005448302393589954,-0.005448302393589954,-1,1.0193737927984203,1.0265071916754958,4928.9404
2005-03-24,0.0024641776427363205,4922.5,0.0024641776427363205,0.0024641776427363205,0.0024641776427363205,-1,1.016861874688615,1.0290366877473305,4909.505
2005-03-29,-0.0007110208227526504,4919.0,-0.0007110208227526504,-0.0017110208227526505,-0.0007110208227526504,1,1.0186017465300705,1.0283050212349658,4921.7676
2005-03-30,-0.0037202286414921293,4900.7001953125,-0.0037202286414921293,-0.004720228641492129,-0.0037202286414921293,-1,1.0137937133918253,1.0244794914427773,4920.401
2005-03-31,-0.0012855903682449377,4894.39990234375,-0.0012855903682449377,-0.0022855903682449377,-0.0012855903682449377,1,1.016110830538541,1.023162430476114,4900.608
2005-04-01,0.004004596691591145,4914.0,0.004004596691591145,0.004004596691591145,0.004004596691591145,1,1.0201799446088056,1.0272597833601589,4895.3296
2005-04-04,-0.0035205137744199755,4896.7001953125,-0.0035205137744199755,-0.0035205137744199755,-0.0035205137744199755,1,1.0165883870614232,1.0236433011429318,4915.3047
2005-04-05,0.009434865355954614,4942.89990234375,0.009434865355954614,0.008434865355954613,0.009434865355954614,-1,1.0251631732287134,1.0333012378617403,4905.1084
2005-04-06,0.000910396748650788,4947.39990234375,0.000910396748650788,-8.960325134921201e-05,0.000910396748650788,1,1.0252550311821982,1.0342419519490664,4936.2686
2005-04-07,0.005982960391422543,4977.0,0.005982960391422543,0.004982960391422543,0.005982960391422543,-1,1.0303638363936858,1.0404297805827252,4947.4907
2005-04-08,0.0013462317284509417,4983.7001953125,0.0013462317284509417,0.0013462317284509417,0.0013462317284509417,-1,1.0289767279052842,1.0418304401645708,4972.6777
2005-04-11,-0.0020868812764424094,4973.2998046875,-0.0020868812764424094,-0.0030868812764424094,-0.0020868812764424094,1,1.03215305690055,1.0396562637257636,4982.067
2005-04-12,-0.005449019853872028,4946.2001953125,-0.005449019853872028,-0.005449019853872028,-0.005449019853872028,1,1.0265288344012642,1.0339911561035195,4974.5205
2005-04-13,0.002951681856475652,4960.7998046875,0.002951681856475652,0.002951681856475652,0.002951681856475652,1,1.0295588209369155,1.0370431690387465,4947.15
2005-04-14,-0.003104318446634058,4945.39990234375,-0.003104318446634058,-0.003104318446634058,-0.003104318446634058,1,1.0263627424971862,1.0338238567991436,4962.191
2005-04-15,-0.010878757178363507,4891.60009765625,-0.010878757178363507,-0.010878757178363507,-0.010878757178363507,1,1.01519719144464,1.0225771380958264,4946.957
2005-04-18,-0.013185869390857308,4827.10009765625,-0.013185869390857308,-0.013185869390857308,-0.013185869390857308,1,1.0018109338722858,1.009093569510818,4899.7593
2005-04-19,0.005904165942993034,4855.60009765625,0.005904165942993034,0.005904165942993034,0.005904165942993034,1,1.0077257918693725,1.0150514253972172,4838.0293
2005-04-20,-0.006919865100189826,4822.0,-0.006919865100189826,-0.006919865100189826,-0.006919865100189826,1,1.0007524653316544,1.008027406463713,4862.79
2005-04-21,-0.0004976985366549336,4819.60009765625,-0.0004976985366549336,-0.0004976985366549336,-0.0004976985366549336,1,1.000254392294105,1.007525712698608,4824.5913
2005-04-22,0.006162276211607809,4849.2998046875,0.006162276211607809,0.006162276211607809,0.006162276211607809,1,1.0064182361412952,1.0137343644305536,4821.6484
2005-04-25,0.0032169794165273213,4864.89990234375,0.0032169794165273213,0.0022169794165273213,0.0032169794165273213,-1,1.0086494446552383,1.016995527014753,4851.3384
2005-04-26,-0.0039877289837769725,4845.5,-0.0039877289837769725,-0.0039877289837769725,-0.0039877289837769725,-1,1.0126716652801604,1.0129400244753048,4862.7354
2005-04-27,-0.011577772707924927,4789.39990234375,-0.011577772707924927,-0.012577772707924928,-0.011577772707924927,1,1.0254088193138102,1.0012124351051699,4844.4663
2005-04-28,0.00016709671045811447,4790.2001953125,0.00016709671045811447,0.00016709671045811447,0.00016709671045811447,1,1.0255801617543923,1.0013797344095456,4797.723
2005-04-29,0.002400734735732657,4801.7001953125,0.002400734735732657,0.002400734735732657,0.002400734735732657,1,1.0280423076729943,1.0037837815216013,4798.5503
2005-05-03,0.012412188797872536,4861.2998046875,0.012412188797872536,0.011412188797872536,0.012412188797872536,-1,1.039774520580359,1.01624293533009,4808.865
2005-05-04,0.0043610137543992344,4882.5,0.0043610137543992344,0.0043610137543992344,0.0043610137543992344,-1,1.0352400495946341,1.0206747847488755,4854.944
2005-05-05,0.004055259536610345,4902.2998046875,0.004055259536610345,0.004055259536610345,0.004055259536610345,-1,1.0310418825108345,1.024813885903506,4873.067
2005-05-06,0.003386185732740632,4918.89990234375,0.003386185732740632,0.003386185732740632,0.003386185732740632,-1,1.0275505831984182,1.0282840960626671,4895.459
2005-05-09,-0.0017483782607879972,4910.2998046875,-0.0017483782607879972,-0.0017483782607879972,-0.0017483782607879972,-1,1.0293471302999424,1.026486266503197,4912.259
2005-05-10,-0.003645378705117386,4892.39990234375,-0.003645378705117386,-0.003645378705117386,-0.003645378705117386,-1,1.0330994904089115,1.022744335326191,4906.5107
2005-05-11,-0.0034747772748209282,4875.39990234375,-0.0034747772748209282,-0.004474777274820928,-0.0034747772748209282,1,1.0377223805312223,1.0191905265518477,4891.004
2005-05-12,0.0036714736641696444,4893.2998046875,0.0036714736641696444,0.0026714736641696444,0.0036714736641696444,-1,1.040494628541531,1.022932457728854,4879.704
2005-05-13,-0.0013896153840781134,4886.5,-0.0013896153840781134,-0.0013896153840781134,-0.0013896153840781134,-1,1.0419405158844028,1.0215109750487212,4892.748
2005-05-16,-0.00047064456922130127,4884.2001953125,-0.00047064456922130127,-0.0014706445692213013,-0.00047064456922130127,1,1.0434728400455398,1.0210302064559147,4883.3115
2005-05-17,0.0029277679283548075,4898.5,0.0029277679283548075,0.0019277679283548075,0.0029277679283548075,-1,1.0454844135206889,1.0240195459482577,4887.0146
2005-05-18,0.010390916064866751,4949.39990234375,0.010390916064866751,0.010390916064866751,0.010390916064866751,-1,1.034620872732669,1.034660047098989,4890.4556
2005-05-19,0.002687253653205879,4962.7001953125,0.002687253653205879,0.002687253653205879,0.002687253653205879,-1,1.031840584012735,1.037440441090382,4937.5605
2005-05-20,0.0018336004628276559,4971.7998046875,0.0018336004628276559,0.0018336004628276559,0.0018336004628276559,-1,1.029948600640325,1.0393426923633213,4952.617
2005-05-23,0.0036204193063102963,4989.7998046875,0.0036204193063102963,0.0036204193063102963,0.0036204193063102963,-1,1.0262197548420593,1.043105548712626,4970.0967
2005-05-24,-0.001462945403268967,4982.5,-0.001462945403268967,-0.001462945403268967,-0.001462945403268967,-1,1.0277210583151495,1.0415795422450125,4986.617
2005-05-25,-0.002207727044656327,4971.5,-0.002207727044656327,-0.002207727044656327,-0.002207727044656327,-1,1.0299899858899546,1.0392800189204374,4969.264
2005-05-26,0.004706809281655344,4994.89990234375,0.004706809281655344,0.004706809281655344,0.004706809281655344,-1,1.0251420194643557,1.0441717117597311,4969.539
2005-05-27,-0.0017217757761701646,4986.2998046875,-0.0017217757761701646,-0.0027217757761701647,-0.0017217757761701646,1,1.0279322261800679,1.042373882200261,4986.5103
2005-05-31,-0.0044722149812445045,4964.0,-0.0044722149812445045,-0.0054722149812445045,-0.0044722149812445045,-1,1.0223071600522613,1.037712162108227,4986.542
2005-06-01,0.009468170829975753,5011.0,0.009468170829975753,0.009468170829975753,0.009468170829975753,-1,1.0126277812201792,1.0475373981314111,4963.2285
2005-06-02,-0.0011973657952504269,5005.0,-0.0011973657952504269,-0.0011973657952504269,-0.0011973657952504269,-1,1.0138402670887325,1.046283112681643,5005.1016
2005-06-03,-0.0011189006306193683,4999.39990234375,-0.0011189006306193683,-0.0021189006306193683,-0.0011189006306193683,1,1.015988493870014,1.045112425847057,4999.766
2005-06-06,-0.003800456128963181,4980.39990234375,-0.003800456128963181,-0.003800456128963181,-0.003800456128963181,1,1.0121272741715297,1.041140521922791,5000.542
2005-06-07,0.009015320701982299,5025.2998046875,0.009015320701982299,0.008015320701982298,0.009015320701982299,-1,1.0202397988652376,1.0505267376237541,4986.5713
2005-06-08,-0.004298173286069851,5003.7001953125,-0.004298173286069851,-0.005298173286069851,-0.004298173286069851,1,1.0256452061129706,1.0460113916637976,5018.18
2005-06-09,0.001099186559009313,5009.2001953125,0.001099186559009313,9.918655900931304e-05,0.001099186559009313,-1,1.0257469363317295,1.0471611533260852,5004.279
2005-06-10,0.004232154077429051,5030.39990234375,0.004232154077429051,0.004232154077429051,0.004232154077429051,-1,1.021405817252723,1.0515929006708595,5008.9146
2005-06-13,0.0039758270491938585,5050.39990234375,0.0039758270491938585,0.0039758270491938585,0.0039758270491938585,-1,1.0173448843762856,1.055773852170087,5026.3276
2005-06-14,-0.0007128341766716728,5046.7998046875,-0.0007128341766716728,-0.0007128341766716728,-0.0007128341766716728,-1,1.0180700825793312,1.0550212604854239,5047.978
2005-06-15,-0.005409329821671083,5019.5,-0.005409329821671083,-0.005409329821671083,-0.005409329821671083,-1,1.0235771594375787,1.0493143025185832,5041.935
2005-06-16,0.0050801872696484285,5045.0,0.0050801872696484285,0.0050801872696484285,0.0050801872696484285,-1,1.018377195782701,1.0546450156800982,5017.43
2005-06-17,0.006461862766352855,5077.60009765625,0.006461862766352855,0.006461862766352855,0.006461862766352855,-1,1.01179658209917,1.061459987038641,5042.7446
2005-06-20,-0.0011029024634757745,5072.0,-0.0011029024634757745,-0.0021029024634757745,-0.0011029024634757745,1,1.0139242916242026,1.060289300204055,5062.6074
2005-06-21,0.0019913441751282512,5082.10009765625,0.0019913441751282512,0.0009913441751282512,0.0019913441751282512,-1,1.0149294395647255,1.062400701125967,5074.482
2005-06-22,0.0033843699849953612,5099.2998046875,0.0033843699849953612,0.0033843699849953612,0.0033843699849953612,-1,1.0114945428325746,1.0659962581708957,5074.2734
2005-06-23,0.0029612100160043564,5114.39990234375,0.0029612100160043564,0.0029612100160043564,0.0029612100160043564,-1,1.008499295061205,1.0691528969676145,5088.932
2005-06-24,-0.00692161407392633,5079.0,-0.00692161407392633,-0.00792161407392633,-0.00692161407392633,1,1.0164882372705069,1.0617526332287843,5102.747
2005-06-27,-0.006989564874975374,5043.5,-0.006989564874975374,-0.007989564874975374,-0.006989564874975374,-1,1.0083669385541847,1.054331444317656,5081.626
2005-06-28,0.009299078485922374,5090.39990234375,0.009299078485922374,0.009299078485922374,0.009299078485922374,-1,0.9989900552499601,1.0641357551685418,5042.908
2005-06-29,0.003673620083147089,5109.10009765625,0.003673620083147089,0.003673620083147089,0.003673620083147089,-1,0.9953201453201296,1.068044985649924,5081.0615
2005-06-30,0.0008025087741245773,5113.2001953125,0.0008025087741245773,0.0008025087741245773,0.0008025087741245773,-1,0.9945213921704472,1.0689021011220676,5097.6875
2005-07-01,0.00934831472691422,5161.0,0.00934831472691422,0.00934831472691422,0.00934831472691422,-1,0.985224293193789,1.0788945343756167,5099.667
2005-07-04,0.004514591103952803,5184.2998046875,0.004514591103952803,0.004514591103952803,0.004514591103952803,-1,0.9807764083643381,1.0837653020426121,5150.913
2005-07-05,0.0011188189702118212,5190.10009765625,0.0011188189702118212,0.0011188189702118212,0.0011188189702118212,-1,0.9796790971131238,1.0849778392217948,5173.816
2005-07-06,0.007610643197004441,5229.60009765625,0.007610643197004441,0.007610643197004441,0.007610643197004441,-1,0.9722231090574324,1.0932352184327687,5171.6655
2005-07-07,-0.01363398570393648,5158.2998046875,-0.01363398570393648,-0.01363398570393648,-0.01363398570393648,-1,0.9854783850273581,1.0783300650936165,5207.7476
2005-07-08,0.014326501642623501,5232.2001953125,0.014326501642623501,0.014326501642623501,0.014326501642623501,-1,0.9713599273254937,1.0937787625424704,5151.538
2005-07-11,0.0019494106973176883,5242.39990234375,0.0019494106973176883,0.0019494106973176883,0.0019494106973176883,-1,0.9694663478922196,1.0959109865626697,5226.7417
2005-07-12,-0.00480690284996832,5217.2001953125,-0.00480690284996832,-0.00480690284996832,-0.00480690284996832,-1,0.9741264784428513,1.09064304891805,5220.603
2005-07-13,0.005500978677612567,5245.89990234375,0.005500978677612567,0.005500978677612567,0.005500978677612567,-1,0.9687678294556393,1.0966426530750346,5196.8086
2005-07-14,0.0026306817182280007,5259.7001953125,0.0026306817182280007,0.0026306817182280007,0.0026306817182280007,-1,0.9662193096374829,1.099527570853908,5228.888
2005-07-15,-0.00547565296486241,5230.89990234375,-0.00547565296486241,-0.00547565296486241,-0.00547565296486241,-1,0.9715099912650066,1.0935069394506138,5239.569
2005-07-18,-0.003192511296912337,5214.2001953125,-0.003192511296912337,-0.003192511296912337,-0.003192511296912337,-1,0.9746115478871832,1.0900159061931658,5213.722
2005-07-19,-0.002416496717478789,5201.60009765625,-0.002416496717478789,-0.002416496717478789,-0.002416496717478789,-1,0.9769666934934695,1.0873818863338502,5201.841
2005-07-20,0.0026145988543753163,5215.2001953125,0.0026145988543753163,0.0026145988543753163,0.0026145988543753163,-1,0.9744123174958986,1.0902249537681272,5189.255
2005-07-21,0.0012271633118710046,5221.60009765625,0.0012271633118710046,0.0012271633118710046,0.0012271633118710046,-1,0.9732165544492325,1.0915628378330777,5197.841
2005-07-22,0.0038684898600942486,5241.7998046875,0.0038684898600942486,0.0038684898600942486,0.0038684898600942486,-1,0.9694516760766698,1.0957855376028907,5205.312
2005-07-25,0.005513447995315612,5270.7001953125,0.005513447995315612,0.005513447995315612,0.005513447995315612,-1,0.9641066546766496,1.1018270941784831,5225.0903
2005-07-26,-0.002751057632322862,5256.2001953125,-0.002751057632322862,-0.002751057632322862,-0.002751057632322862,-1,0.966758967647371,1.0987959043415434,5250.9424
2005-07-27,0.0014078425609338474,5263.60009765625,0.0014078425609338474,0.0014078425609338474,0.0014078425609338474,-1,0.9653979232265526,1.1003428359814553,5237.679
2005-07-28,0.0012728373939792093,5270.2998046875,0.0012728373939792093,0.0012728373939792093,0.0012728373939792093,-1,0.9641691286498,1.1017433934892897,5242.25
2005-07-29,0.002276910317194236,5282.2998046875,0.002276910317194236,0.002276910317194236,0.002276910317194236,-1,0.9619738020132571,1.104251964388826,5260.056
2005-08-01,0.0016280972254960613,5290.89990234375,0.0016280972254960613,0.0016280972254960613,0.0016280972254960613,-1,0.9604076151351995,1.106049793948296,5267.239
2005-08-02,0.006917556244077971,5327.5,0.006917556244077971,0.006917556244077971,0.006917556244077971,-1,0.9537639414402609,1.1137009556066841,5280.27
2005-08-03,0.0009009487916471492,5332.2998046875,0.0009009487916471492,0.0009009487916471492,0.0009009487916471492,-1,0.9529046489697036,1.1147043431368941,5305.093
2005-08-04,-0.0031505739179803482,5315.5,-0.0031505739179803482,-0.0031505739179803482,-0.0031505739179803482,-1,0.9559068455030699,1.1111923847071477,5309.083
2005-08-05,-0.000131727083529265,5314.7998046875,-0.000131727083529265,-0.000131727083529265,-0.000131727083529265,-1,0.9560327643239537,1.1110460105750704,5301.712
2005-08-08,0.005550538323942478,5344.2998046875,0.005550538323942478,0.005550538323942478,0.005550538323942478,-1,0.950726267826629,1.1172129140364306,5301.8687
2005-08-09,0.0036301089635697448,5363.7001953125,0.0036301089635697448,0.0036301089635697448,0.0036301089635697448,-1,0.9472750278798903,1.12126851864989,5335.006
2005-08-10,0.00257281432313472,5377.5,0.00257281432313472,0.00257281432313472,0.00257281432313472,-1,0.9448378651202131,1.1241533343547525,5347.283
2005-08-11,-0.0035146261913063803,5358.60009765625,-0.0035146261913063803,-0.0035146261913063803,-0.0035146261913063803,-1,0.9481586170275026,1.120202355602785,5362.98
2005-08-12,-0.0023887382404872426,5345.7998046875,-0.0023887382404872426,-0.0023887382404872426,-0.0023887382404872426,-1,0.9504235197740437,1.1175264853988727,5349.9614
2005-08-15,-0.00029922732489862103,5344.2001953125,-0.00029922732489862103,-0.00029922732489862103,-0.00029922732489862103,-1,0.9507079124613863,1.1171920909381434,5340.0845
2005-08-16,-0.004079243323981685,5322.39990234375,-0.004079243323981685,-0.004079243323981685,-0.004079243323981685,-1,0.954586081366351,1.1126347925595788,5335.9453
2005-08-17,-0.005580134446149243,5292.7001953125,-0.005580134446149243,-0.005580134446149243,-0.005580134446149243,-1,0.959912800040798,1.106426140827633,5310.199
2005-08-18,-0.0044212575361296524,5269.2998046875,-0.0044212575361296524,-0.0044212575361296524,-0.0044212575361296524,-1,0.9641568217420057,1.101534345914328,5282.906
2005-08-19,0.008217466185968414,5312.60009765625,0.008217466185968414,0.008217466185968414,0.008217466185968414,-1,0.95623389566137,1.1105861671545618,5268.7793
2005-08-22,0.0010917073713225811,5318.39990234375,0.0010917073713225811,0.0010917073713225811,0.0010917073713225811,-1,0.9551899680687679,1.1117986022597333,5302.673
2005-08-23,-0.0034220268060756176,5300.2001953125,-0.0034220268060756176,-0.0034220268060756176,-0.0034220268060756176,-1,0.9584586537443938,1.107993997639843,5306.3047
2005-08-24,-0.004716802965689881,5275.2001953125,-0.004716802965689881,-0.004716802965689881,-0.004716802965689881,-1,0.9629795143648664,1.1027678082658088,5288.5503
2005-08-25,-0.0036965421743287985,5255.7001953125,-0.0036965421743287985,-0.0046965421743287985,-0.0036965421743287985,1,0.9675021882670957,1.0986913805540621,5266.8887
2005-08-26,-0.005251459678173087,5228.10009765625,-0.005251459678173087,-0.005251459678173087,-0.005251459678173087,1,0.9624213895368667,1.0929216470703262,5257.7324
2005-08-30,0.0052982357862023655,5255.7998046875,0.0052982357862023655,0.0042982357862023654,0.0052982357862023655,-1,0.9665581035947808,1.0987122036523496,5231.2207
2005-08-31,0.00781995113656997,5296.89990234375,0.00781995113656997,0.00781995113656997,0.00781995113656997,-1,0.9589996664540139,1.107304079398064,5249.821
2005-09-01,0.005965772100444688,5328.5,0.005965772100444688,0.005965772100444688,0.005965772100444688,-1,0.9532784929995468,1.1139100031816456,5283.8374
2005-09-02,-0.0003002904487661162,5326.89990234375,-0.0003002904487661162,-0.0003002904487661162,-0.0003002904487661162,-1,0.9535647534260088,1.113575506646905,5311.272
2005-09-05,0.002046199955616723,5337.7998046875,0.002046199955616723,0.002046199955616723,0.002046199955616723,-1,0.9516135692698708,1.115854104799182,5310.514
2005-09-06,0.00400921567088508,5359.2001953125,0.00400921567088508,0.00400921567088508,0.00400921567088508,-1,0.9477983452353272,1.1203278045625642,5331.609
2005-09-07,0.0012501318829458707,5365.89990234375,0.0012501318829458707,0.0012501318829458707,0.0012501318829458707,-1,0.9466134723053452,1.1217283620703986,5338.698
2005-09-08,-0.004677705159070622,5340.7998046875,-0.004677705159070622,-0.004677705159070622,-0.004677705159070622,-1,0.9510414510283938,1.116481247524066,5350.6206
2005-09-09,0.003463900665919617,5359.2998046875,0.003463900665919617,0.003463900665919617,0.003463900665919617,-1,0.9477471379128594,1.1203486276608514,5330.342
2005-09-12,0.002948200986056193,5375.10009765625,0.002948200986056193,0.002948200986056193,0.002948200986056193,-1,0.9449529888663327,1.123651640589648,5350.3047
2005-09-13,-0.006902215211290086,5338.0,-0.006902215211290086,-0.006902215211290086,-0.006902215211290086,-1,0.9514752577600399,1.115895955143779,5359.969
2005-09-14,0.0017609408661951598,5347.39990234375,0.0017609408661951598,0.0017609408661951598,0.0017609408661951598,-1,0.9497997660954767,1.1178609819336136,5325.7046
2005-09-15,0.006750962769855207,5383.5,0.006750962769855207,0.006750962769855207,0.006750962769855207,-1,0.9433877032357489,1.1254076198045213,5339.251
2005-09-16,0.004532349279046999,5407.89990234375,0.004532349279046999,0.004532349279046999,0.004532349279046999,-1,0.9391119406591266,1.1305083602187764,5362.4097
2005-09-19,0.004031193876074202,5429.7001953125,0.004031193876074202,0.004031193876074202,0.004031193876074202,-1,0.9353261983549934,1.135065658597341,5379.2637
2005-09-20,-0.0024495446323596903,5416.39990234375,-0.0024495446323596903,-0.0024495446323596903,-0.0024495446323596903,-1,0.9376173216236792,1.1322852646059482,5417.183
